,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3268,Pentagon,1,0,0.0,-633.8,28.5,-301.7,98.6
3269,Pentagon,1,0,0.0,-722.1,17.6,-118.6,139.5
3270,Pentagon,1,0,0.0,-790.4,67.4,-570.3,111.4
3271,Pentagon,1,0,0.0,-599.0,36.3,-435.1,74.8
3272,Pentagon,1,0,0.0,-552.4,36.7,-300.0,99.9
3273,Pentagon,1,0,0.0,-526.0,47.3,-268.6,109.4
3274,Pentagon,1,0,0.0,-1047.8,11.6,-179.2,190.1
3275,Pentagon,1,0,0.0,-353.6,51.8,-467.5,29.9
3276,Pentagon,1,0,0.0,-656.9,32.2,-519.2,74.0
3277,Pentagon,1,0,0.0,-537.0,48.6,-469.1,67.5
3278,Pentagon,1,0,0.0,-600.1,24.6,-313.0,88.7
3279,Pentagon,1,0,0.0,-515.5,12.6,-242.1,77.5
3280,Pentagon,1,0,0.0,-608.1,27.1,-227.1,102.1
3281,Pentagon,1,0,0.0,-442.9,64.6,-546.3,46.8
3282,Pentagon,1,0,0.0,-811.8,51.8,-580.3,106.5
3283,Pentagon,1,0,0.0,-468.0,66.3,-462.5,69.1
3284,Pentagon,1,0,0.0,-851.1,21.1,-180.3,153.7
3285,Pentagon,1,0,0.0,-241.8,54.7,-399.4,25.0
3286,Pentagon,1,0,0.0,-605.7,42.0,-316.7,110.0
3287,Pentagon,1,0,0.0,-275.6,17.8,-126.1,49.7
3288,Pentagon,1,0,0.0,-515.3,43.2,-547.3,60.9
3289,Pentagon,1,0,0.0,-534.7,90.5,-642.0,73.2
3290,Pentagon,1,0,0.0,-546.4,45.7,-303.4,102.2
3291,Pentagon,1,0,0.0,-110.4,91.2,-505.9,18.2
3292,Pentagon,1,0,0.0,-488.6,25.2,-222.7,82.4
3293,Pentagon,1,0,0.0,-547.0,9.9,-188.9,91.6
3294,Pentagon,1,0,0.0,-344.6,44.5,-385.5,56.8
3295,Pentagon,1,0,0.0,-564.0,36.6,-404.3,72.1
3296,Pentagon,1,0,0.0,-579.6,73.8,-530.1,102.6
3297,Pentagon,1,0,0.0,-300.9,43.0,-386.9,30.6
3298,Pentagon,1,0,0.0,-460.3,56.1,-550.4,48.4
3299,Pentagon,1,0,0.0,-751.7,23.8,-306.6,120.7
3300,Pentagon,1,0,0.0,-282.7,94.6,-513.4,50.2
3301,Pentagon,1,0,0.0,-501.9,47.1,-514.2,53.5
3302,Pentagon,1,0,0.0,-360.9,25.8,-320.5,38.5
3303,Pentagon,1,0,0.0,-163.4,34.8,-268.7,29.4
3304,Pentagon,1,0,0.0,-263.0,32.2,-132.9,62.8
3305,Pentagon,1,0,0.0,-361.2,91.5,-480.1,76.3
3306,Pentagon,1,0,0.0,-348.3,42.1,-354.5,46.3
3307,Pentagon,1,0,0.0,-662.7,10.9,-226.7,113.6
3308,Pentagon,1,0,0.0,-615.2,42.0,-533.8,60.1
3309,Pentagon,1,0,0.0,-327.4,36.1,-225.0,65.6
3310,Pentagon,1,0,0.0,-481.1,51.6,-361.0,80.8
3311,Pentagon,1,0,0.0,-219.3,28.4,-198.7,32.7
3312,Pentagon,1,0,0.0,-639.4,69.7,-645.0,74.6
3313,Pentagon,1,0,0.0,-246.5,26.4,-276.1,29.9
3314,Pentagon,1,0,0.0,-295.6,39.0,-318.2,49.0
3315,Pentagon,1,0,0.0,-313.8,51.6,-503.1,22.2
3316,Pentagon,1,0,0.0,-432.3,52.1,-432.5,58.3
3317,Pentagon,1,0,0.0,-424.2,65.3,-411.9,85.8
3318,Pentagon,1,0,0.0,-353.5,45.5,-358.6,44.1
3319,Pentagon,1,0,0.0,-269.0,18.3,-167.6,48.8
3320,Pentagon,1,0,0.0,-423.5,46.5,-333.3,75.8
3321,Pentagon,1,0,0.0,-446.9,66.4,-673.7,42.3
3322,Pentagon,1,0,0.0,-322.9,25.4,-287.1,34.7
3323,Pentagon,1,0,0.0,-358.9,34.0,-367.6,49.7
3324,Pentagon,1,0,0.0,-215.0,3.3,-56.2,45.0
3325,Pentagon,1,0,0.0,-431.9,28.3,-400.9,45.8
3326,Pentagon,1,0,0.0,-403.9,23.0,-139.0,85.7
3327,Pentagon,1,0,0.0,-267.7,57.6,-285.4,59.8
3328,Pentagon,1,0,0.0,-493.6,40.5,-287.3,88.3
3329,Pentagon,1,0,0.0,-298.3,43.6,-273.0,55.3
3330,Pentagon,1,0,0.0,-523.2,38.0,-349.4,78.7
3331,Pentagon,1,0,0.0,-331.9,47.7,-526.1,31.1
3332,Pentagon,1,0,0.0,-263.3,50.0,-447.7,26.2
3333,Pentagon,1,0,0.0,-427.1,27.1,-212.6,83.5
3334,Pentagon,1,0,0.0,-214.5,27.0,-256.7,33.9
3335,Pentagon,1,0,0.0,-224.4,42.8,-353.2,31.5
3336,Pentagon,1,0,0.0,-169.6,8.1,-53.1,38.1
3337,Pentagon,1,0,0.0,-360.0,29.6,-178.8,65.3
3338,Pentagon,1,0,0.0,-246.2,23.7,-203.0,48.3
3339,Pentagon,1,0,0.0,-342.3,49.6,-382.3,46.6
3340,Pentagon,1,0,0.0,-214.4,36.2,-265.8,37.4
3341,Pentagon,1,0,0.0,-379.9,19.9,-143.7,70.2
3342,Pentagon,1,0,0.0,-204.6,30.1,-242.7,22.0
3343,Pentagon,1,0,0.0,-295.0,67.7,-503.7,39.3
3344,Pentagon,1,0,0.0,-263.1,42.8,-280.7,42.7
3345,Pentagon,1,0,0.0,-332.9,22.3,-191.7,63.6
3346,Pentagon,1,0,0.0,-89.8,50.6,-252.6,20.5
3347,Pentagon,1,0,0.0,-192.3,36.9,-247.9,36.3
3348,Pentagon,1,0,0.0,-238.2,32.3,-248.2,39.5
3349,Pentagon,1,0,0.0,-275.3,28.2,-240.1,41.1
3350,Pentagon,1,0,0.0,-102.3,23.1,-189.6,21.8
3351,Pentagon,1,0,0.0,-229.0,31.8,-269.5,25.8
3352,Pentagon,1,0,0.0,-276.3,9.8,-115.0,50.9
3353,Pentagon,1,0,0.0,-362.7,44.3,-365.2,50.7
3354,Pentagon,1,0,0.0,-250.7,38.5,-213.0,46.3
3355,Pentagon,1,0,0.0,-253.6,17.3,-183.5,35.5
3356,Pentagon,1,0,0.0,-290.5,18.2,-134.4,58.2
3357,Pentagon,1,0,0.0,-158.2,33.6,-261.5,19.0
3358,Pentagon,1,0,0.0,-348.9,23.9,-219.1,61.6
3359,Pentagon,1,0,0.0,-212.1,26.8,-191.7,42.3
3360,Pentagon,1,0,0.0,-174.3,28.6,-226.5,30.5
3361,Pentagon,1,0,0.0,-386.9,28.5,-287.5,54.7
3362,Pentagon,1,0,0.0,-185.7,20.2,-181.0,34.9
3363,Pentagon,1,0,0.0,-154.1,28.9,-290.2,15.2
3364,Pentagon,1,0,0.0,-412.2,9.7,-151.2,79.8
3365,Pentagon,1,0,0.0,-197.9,23.2,-225.6,22.5
3366,Pentagon,1,0,0.0,-281.1,25.2,-286.8,30.6
3367,Pentagon,1,0,0.0,-246.3,13.6,-119.1,47.6
3368,Pentagon,1,0,0.0,-244.8,30.7,-339.6,21.6
3369,Pentagon,1,0,0.0,-260.2,26.3,-194.0,45.9
3370,Pentagon,1,0,0.0,-222.4,11.3,-88.1,49.7
3371,Pentagon,1,0,0.0,-145.3,4.4,-73.2,32.0
3372,Pentagon,1,0,0.0,-165.1,18.2,-223.4,16.2
3373,Pentagon,1,0,0.0,-305.9,49.7,-299.9,56.6
3374,Pentagon,1,0,0.0,-136.8,18.1,-75.7,31.0
3375,Pentagon,1,0,0.0,-270.8,5.4,-102.0,46.0
3376,Pentagon,1,0,0.0,-310.3,13.1,-163.5,56.3
3377,Pentagon,1,0,0.0,-212.7,20.1,-143.1,42.0
3378,Pentagon,1,0,0.0,-115.0,22.8,-166.0,23.4
3379,Pentagon,1,0,0.0,-175.4,25.2,-169.2,26.4
3380,Pentagon,1,0,0.0,-288.4,19.1,-184.7,49.2
3381,Pentagon,1,0,0.0,-240.3,20.4,-171.9,49.3
3382,Pentagon,1,0,0.0,-164.7,17.1,-203.5,22.4
3383,Pentagon,1,0,0.0,-204.8,21.5,-175.2,33.7
3384,Pentagon,1,0,0.0,-44.5,23.8,-154.8,6.6
3385,Pentagon,1,0,0.0,-183.5,14.6,-53.3,46.1
3386,Pentagon,1,0,0.0,-50.0,39.4,-221.7,9.5
3387,Pentagon,1,0,0.0,-405.5,17.2,-117.9,76.3
3388,Pentagon,1,0,0.0,-104.4,20.7,-166.4,14.4
3389,Pentagon,1,0,0.0,-87.2,27.1,-216.4,13.6
3390,Pentagon,1,0,0.0,-144.0,45.9,-296.5,24.7
3391,Pentagon,1,0,0.0,-262.7,35.8,-254.5,43.2
3392,Pentagon,1,0,0.0,-139.4,32.1,-230.6,21.7
3393,Pentagon,1,0,0.0,-240.3,17.3,-183.1,33.9
3394,Pentagon,1,0,0.0,-309.7,15.3,-133.7,61.2
3395,Pentagon,1,0,0.0,-127.5,20.2,-147.0,23.4
3396,Pentagon,1,0,0.0,-115.6,8.6,-111.9,18.7
3397,Pentagon,1,0,0.0,-257.9,51.0,-295.0,52.1
3398,Pentagon,1,0,0.0,-114.9,16.5,-112.7,23.9
3399,Pentagon,1,0,0.0,-191.1,20.5,-127.0,36.5
3400,Pentagon,1,0,0.0,-65.7,26.6,-123.0,21.8
3401,Pentagon,1,0,0.0,-162.1,44.0,-224.4,41.0
3402,Pentagon,1,0,0.0,-216.2,38.4,-265.7,34.2
3403,Pentagon,1,0,0.0,-71.0,19.8,-118.9,14.1
3404,Pentagon,1,0,0.0,-149.6,14.4,-77.2,37.9
3405,Pentagon,1,0,0.0,-215.0,14.6,-180.7,31.3
3406,Pentagon,1,0,0.0,-221.9,12.3,-107.4,43.5
3407,Pentagon,1,0,0.0,-118.2,34.3,-206.2,20.2
3408,Pentagon,1,0,0.0,-32.1,28.9,-181.5,8.1
3409,Pentagon,1,0,0.0,-68.3,35.3,-169.0,14.0
3410,Pentagon,1,0,0.0,-140.1,35.4,-175.6,28.6
3411,Pentagon,1,0,0.0,-173.7,17.1,-122.2,31.6
3412,Pentagon,1,0,0.0,-240.2,18.8,-53.0,58.0
3413,Pentagon,1,0,0.0,-105.4,11.9,-99.5,15.2
3414,Pentagon,1,0,0.0,-40.2,20.3,-79.2,12.2
3415,Pentagon,1,0,0.0,-113.9,33.0,-159.8,26.5
3416,Pentagon,1,0,0.0,-57.0,20.7,-132.1,11.5
3417,Pentagon,1,0,0.0,-38.8,44.4,-239.3,5.9
3418,Pentagon,1,0,0.0,-114.7,10.9,-144.9,19.5
3419,Pentagon,1,0,0.0,-55.6,30.1,-174.2,11.3
3420,Pentagon,1,0,0.0,-65.6,12.8,-88.9,15.9
3421,Pentagon,1,0,0.0,-85.3,10.6,-75.4,18.8
3422,Pentagon,1,0,0.0,-90.4,32.2,-220.5,11.9
3423,Pentagon,1,0,0.0,-136.6,19.4,-130.2,31.2
3424,Pentagon,1,0,0.0,-21.4,14.3,-90.7,7.9
3425,Pentagon,1,0,0.0,0.0,10.5,-73.2,5.7
3426,Pentagon,1,0,0.0,-152.9,12.0,-99.3,31.2
3427,Pentagon,1,0,0.0,-146.9,6.2,-93.9,32.3
3428,Pentagon,1,0,0.0,-142.3,13.5,-104.3,28.0
3429,Pentagon,1,0,0.0,-77.2,19.4,-157.4,8.4
3430,Pentagon,1,0,0.0,-123.2,18.2,-109.3,24.7
3431,Pentagon,1,0,0.0,-34.1,30.4,-173.2,7.0
3432,Pentagon,1,0,0.0,-22.8,17.3,-96.1,7.1
3433,Pentagon,1,0,0.0,-96.5,13.1,-114.0,16.4
3434,Pentagon,1,0,0.0,-79.8,24.0,-89.5,25.8
3435,Pentagon,1,0,0.0,-137.2,13.8,-145.4,22.3
3436,Pentagon,1,0,0.0,-75.1,14.8,-109.1,17.0
3437,Pentagon,1,0,0.0,-196.7,16.4,-97.0,42.5
3438,Pentagon,1,0,0.0,-175.8,21.7,-106.9,47.0
3439,Pentagon,1,0,0.0,-67.7,28.7,-238.7,8.0
3440,Pentagon,1,0,0.0,-117.3,14.7,-124.0,23.6
3441,Pentagon,1,0,0.0,-100.1,22.3,-135.6,22.6
3442,Pentagon,1,0,0.0,-160.0,14.5,-76.4,40.3
3443,Pentagon,1,0,0.0,-96.4,18.9,-147.4,14.8
3444,Pentagon,1,0,0.0,-119.1,28.9,-172.1,28.9
3445,Pentagon,1,0,0.0,-62.2,12.3,-74.5,16.1
3446,Pentagon,1,0,0.0,-187.2,16.5,-101.5,45.7
3447,Pentagon,1,0,0.0,-109.3,12.7,-76.9,22.1
3448,Pentagon,1,0,0.0,-135.3,6.9,-57.8,32.8
3449,Pentagon,1,0,0.0,-113.0,5.9,-51.8,21.8
3450,Pentagon,1,0,0.0,-46.3,18.1,-94.4,14.1
3451,Pentagon,1,0,0.0,-87.8,11.4,-61.9,23.6
3452,Pentagon,1,0,0.0,-62.1,12.1,-67.0,18.0
3453,Pentagon,1,0,0.0,-19.4,10.5,-46.4,11.0
3454,Pentagon,1,0,0.0,-84.4,20.4,-167.0,11.9
3455,Pentagon,1,0,0.0,-104.9,20.7,-159.0,17.9
3456,Pentagon,1,0,0.0,-157.8,13.6,-81.9,34.0
3457,Pentagon,1,0,0.0,-84.4,15.7,-92.1,17.3
3458,Pentagon,1,0,0.0,-87.1,9.4,-85.7,9.5
3459,Pentagon,1,0,0.0,-48.9,19.2,-106.2,18.9
3460,Pentagon,1,0,0.0,-114.8,13.9,-81.5,36.6
3461,Pentagon,1,0,0.0,-51.7,11.1,-22.8,24.4
3462,Pentagon,1,0,0.0,-8.2,8.1,-72.4,7.0
3463,Pentagon,1,0,0.0,-91.3,2.3,-13.5,27.2
3464,Pentagon,1,0,0.0,-32.9,30.2,-144.2,8.8
3465,Pentagon,1,0,0.0,-58.5,8.5,-70.7,12.6
3466,Pentagon,1,0,0.0,-172.7,8.5,-125.9,28.2
3467,Pentagon,1,0,0.0,-125.5,23.1,-121.6,29.4
3468,Pentagon,1,0,0.0,-114.4,17.1,-139.8,20.0
3469,Pentagon,1,0,0.0,-107.6,16.6,-151.8,12.0
3470,Pentagon,1,0,0.0,-3.8,32.0,-118.6,7.5
3471,Pentagon,1,0,0.0,-72.4,17.9,-97.1,20.9
3472,Pentagon,1,0,0.0,-86.8,25.0,-161.5,16.0
3473,Pentagon,1,0,0.0,-30.1,24.6,-137.7,3.1
3474,Pentagon,1,0,0.0,-60.4,11.5,-83.9,16.7
3475,Pentagon,1,0,0.0,-57.3,6.9,-99.4,9.7
3476,Pentagon,1,0,0.0,-74.5,18.4,-83.2,19.8
3477,Pentagon,1,0,0.0,-11.2,21.2,-106.2,8.1
3478,Pentagon,1,0,0.0,-46.5,15.2,-102.0,13.0
3479,Pentagon,1,0,0.0,-34.6,13.1,-72.6,8.7
3480,Pentagon,1,0,0.0,-21.5,16.2,-100.1,6.5
3481,Pentagon,1,0,0.0,-43.2,15.0,-87.1,9.3
3482,Pentagon,1,0,0.0,-114.4,6.9,-25.8,25.9
3483,Pentagon,1,0,0.0,-84.9,6.4,-75.1,17.1
3484,Pentagon,1,0,0.0,-19.2,14.1,-69.3,9.4
3485,Pentagon,1,0,0.0,-66.9,8.3,-50.2,16.2
3486,Pentagon,1,0,0.0,-48.3,8.7,-77.7,13.4
3487,Pentagon,1,0,0.0,-73.3,10.6,-46.4,24.5
3488,Pentagon,1,0,0.0,-7.7,10.2,-41.4,8.6
3489,Pentagon,1,0,0.0,-23.8,8.5,-45.7,7.8
3490,Pentagon,1,0,0.0,-48.7,20.3,-99.0,12.2
3491,Pentagon,1,0,0.0,-21.8,30.2,-129.6,8.2
3492,Pentagon,1,0,0.0,-28.6,6.1,-43.5,13.1
3493,Pentagon,1,0,0.0,-3.8,28.3,-98.9,12.2
3494,Pentagon,1,0,0.0,-33.6,12.4,-90.0,9.3
3495,Pentagon,1,0,0.0,-67.0,8.8,-104.2,16.1
3496,Pentagon,1,0,0.0,-13.4,20.0,-89.8,6.0
3497,Pentagon,1,0,0.0,-77.6,9.4,-65.0,22.9
3498,Pentagon,1,0,0.0,-54.9,7.7,-35.8,15.6
3499,Pentagon,1,0,0.0,-64.3,17.9,-86.4,15.8
3500,Pentagon,1,0,0.0,-56.7,12.5,-22.0,16.5
3501,Pentagon,1,0,0.0,-79.0,21.7,-192.7,7.9
3502,Pentagon,1,0,0.0,-42.9,17.1,-110.9,11.7
3503,Pentagon,1,0,0.0,-3.4,10.1,-77.2,5.0
3504,Pentagon,1,0,0.0,-54.5,11.8,-64.2,20.3
3505,Pentagon,1,0,0.0,10.1,12.1,-38.9,6.8
3506,Pentagon,1,0,0.0,-14.6,13.9,-72.3,3.9
3507,Pentagon,1,0,0.0,-77.6,22.0,-164.1,13.7
3508,Pentagon,1,0,0.0,-53.7,16.3,-116.5,10.7
3509,Pentagon,1,0,0.0,-62.0,4.6,-36.5,20.4
3510,Pentagon,1,0,0.0,-32.8,15.0,-130.1,7.5
3511,Pentagon,1,0,0.0,-76.3,21.7,-105.6,17.2
3512,Pentagon,1,0,0.0,-12.6,6.2,-13.7,14.3
3513,Pentagon,1,0,0.0,10.2,8.4,-29.9,6.5
3514,Pentagon,1,0,0.0,-202.9,8.3,-190.7,25.5
3515,Pentagon,1,0,0.0,-16.6,5.7,-12.3,12.5
3516,Pentagon,1,0,0.0,-69.7,18.4,-75.0,21.7
3517,Pentagon,1,0,0.0,-33.9,5.6,-22.9,12.8
3518,Pentagon,1,0,0.0,-103.3,18.5,-179.1,17.7
3519,Pentagon,1,0,0.0,-18.6,9.8,-11.6,10.5
3520,Pentagon,1,0,0.0,-10.2,13.6,-96.6,5.6
3521,Pentagon,1,0,0.0,-27.8,24.8,-129.1,10.9
3522,Pentagon,1,0,0.0,16.1,21.2,-66.1,6.3
3523,Pentagon,1,0,0.0,-9.5,12.5,-37.0,13.0
3524,Pentagon,1,0,0.0,-1.9,19.0,-86.7,7.7
3525,Pentagon,1,0,0.0,-0.3,20.0,-57.5,10.5
3526,Pentagon,1,0,0.0,-16.1,20.5,-115.6,6.3
3527,Pentagon,1,0,0.0,-58.7,7.8,-31.3,18.1
3528,Pentagon,1,0,0.0,-12.9,10.0,-28.9,10.4
3529,Pentagon,1,0,0.0,-35.3,6.0,-22.2,17.1
3530,Pentagon,1,0,0.0,-72.8,18.0,-164.9,14.7
3531,Pentagon,1,0,0.0,-26.9,15.0,-45.8,12.6
3532,Pentagon,1,0,0.0,59.7,14.3,5.6,1.7
3533,Pentagon,1,0,0.0,-51.7,8.9,0.1,26.7
3534,Pentagon,1,0,0.0,13.5,28.0,-127.8,3.5
3535,Pentagon,1,0,0.0,-4.3,13.3,-58.8,9.2
3536,Pentagon,1,0,0.0,-39.8,13.9,-68.5,9.1
3537,Pentagon,1,0,0.0,-28.7,10.9,-37.7,12.7
3538,Pentagon,1,0,0.0,-11.1,5.0,28.3,14.0
3539,Pentagon,1,0,0.0,-4.2,9.5,-37.5,11.1
3540,Pentagon,1,0,0.0,10.3,16.3,-39.3,8.2
3541,Pentagon,1,0,0.0,-43.0,15.5,-59.4,14.4
3542,Pentagon,1,0,0.0,3.2,10.1,-12.6,9.4
3543,Pentagon,1,0,0.0,-2.5,5.6,5.9,15.3
3544,Pentagon,1,0,0.0,-25.3,17.4,-78.8,11.1
3545,Pentagon,1,0,0.0,-13.6,12.0,-17.1,13.0
3546,Pentagon,1,0,0.0,-26.6,12.0,-60.6,9.4
3547,Pentagon,1,0,0.0,-11.5,18.0,-63.3,15.6
3548,Pentagon,1,0,0.0,-74.1,12.6,-71.4,15.9
3549,Pentagon,1,0,0.0,-16.0,21.9,-104.7,12.4
3550,Pentagon,1,0,0.0,-14.0,16.6,-62.0,10.2
3551,Pentagon,1,0,0.0,-3.2,7.7,-31.4,7.4
3552,Pentagon,1,0,0.0,-47.2,13.7,-40.7,20.9
3553,Pentagon,1,0,0.0,-10.0,14.3,-64.4,8.7
3554,Pentagon,1,0,0.0,-25.1,7.7,-79.7,5.2
3555,Pentagon,1,0,0.0,5.9,17.1,-68.6,6.7
3556,Pentagon,1,0,0.0,-87.3,10.7,-77.4,20.3
3557,Pentagon,1,0,0.0,-66.5,15.1,-50.4,19.6
3558,Pentagon,1,0,0.0,-14.6,7.6,14.8,15.2
3559,Pentagon,1,0,0.0,-40.8,9.7,-60.5,16.1
3560,Pentagon,1,0,0.0,-52.9,14.5,-77.4,10.5
3561,Pentagon,1,0,0.0,39.4,14.5,-32.8,2.8
3562,Pentagon,1,0,0.0,-45.7,9.6,-107.8,9.2
3563,Pentagon,1,0,0.0,-9.8,24.0,-115.5,7.6
3564,Pentagon,1,0,0.0,11.5,10.8,-31.1,8.2
3565,Pentagon,1,0,0.0,-43.8,8.4,-64.9,7.4
3566,Pentagon,1,0,0.0,10.6,17.2,-77.2,6.3
3567,Pentagon,1,0,0.0,-22.0,5.9,-8.8,13.8
3568,Pentagon,1,0,0.0,-9.8,13.9,-48.0,5.4
3569,Pentagon,1,0,0.0,14.8,13.4,-41.3,6.5
3570,Pentagon,1,0,0.0,-21.2,10.8,-40.9,11.1
3571,Pentagon,1,0,0.0,1.8,5.3,3.3,11.0
3572,Pentagon,1,0,0.0,35.4,8.5,-9.2,6.6
3573,Pentagon,1,0,0.0,-52.5,21.2,-107.3,12.6
3574,Pentagon,1,0,0.0,-41.8,7.4,-46.6,14.1
3575,Pentagon,1,0,0.0,-1.4,15.5,-16.5,7.3
3576,Pentagon,1,0,0.0,-15.1,10.3,-69.3,6.8
3577,Pentagon,1,0,0.0,11.4,16.5,-52.5,6.3
3578,Pentagon,1,0,0.0,-13.4,5.0,-9.5,13.1
3579,Pentagon,1,0,0.0,-42.9,6.8,-55.3,16.6
3580,Pentagon,1,0,0.0,-42.7,6.6,-23.2,17.5
3581,Pentagon,1,0,0.0,-34.5,18.0,-117.2,9.3
3582,Pentagon,1,0,0.0,-28.3,4.4,-34.1,10.4
3583,Pentagon,1,0,0.0,0.7,13.4,-71.2,6.3
3584,Pentagon,1,0,0.0,-73.7,7.4,-118.1,8.4
3585,Pentagon,1,0,0.0,13.7,12.4,-49.0,2.9
3586,Pentagon,1,0,0.0,-3.9,12.4,-78.7,5.3
3587,Pentagon,1,0,0.0,-6.5,9.6,-49.5,6.4
3588,Pentagon,1,0,0.0,-29.7,5.8,-23.6,12.4
3589,Pentagon,1,0,0.0,19.8,10.4,-6.9,6.9
3590,Pentagon,1,0,0.0,-44.7,8.3,-33.6,20.8
3591,Pentagon,1,0,0.0,-16.4,7.4,-26.6,9.8
3592,Pentagon,1,0,0.0,23.1,12.9,-33.8,8.2
3593,Pentagon,1,0,0.0,-10.0,20.5,-92.0,7.3
3594,Pentagon,1,0,0.0,-26.5,4.4,-20.9,10.3
3595,Pentagon,1,0,0.0,-2.2,9.9,-50.9,5.8
