,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4496,SUNY,1,1,0.0,-510.0,0.4,-333.4,0.4
4497,SUNY,1,1,0.0,-382.9,3.6,-517.0,2.9
4498,SUNY,1,1,0.0,-255.6,2.4,-352.3,3.1
4499,SUNY,1,1,0.0,-302.5,3.7,-373.7,4.1
4500,SUNY,1,1,0.0,-426.0,2.0,-329.3,2.3
4501,SUNY,1,1,0.0,-585.3,2.3,-300.3,2.5
4502,SUNY,1,1,0.0,-387.4,1.3,-583.8,2.5
4503,SUNY,1,1,0.0,-612.8,4.2,-325.3,3.1
4504,SUNY,1,1,0.0,-400.2,0.5,-472.0,1.0
4505,SUNY,1,1,0.0,-199.1,0.6,-302.4,0.5
4506,SUNY,1,1,0.0,-344.4,2.1,-399.1,1.7
4507,SUNY,1,1,0.0,-662.6,2.7,-412.7,1.9
4508,SUNY,1,1,0.0,-733.4,2.4,-372.3,1.4
4509,SUNY,1,1,0.0,-466.6,2.6,-399.8,1.9
4510,SUNY,1,1,0.0,-432.2,3.3,-361.1,2.7
4511,SUNY,1,1,0.0,-211.8,1.0,-495.0,1.2
4512,SUNY,1,1,0.0,-342.2,2.1,-394.1,2.5
4513,SUNY,1,1,0.0,-379.4,2.3,-394.1,2.5
4514,SUNY,1,1,0.0,-469.0,1.8,-382.9,2.9
4515,SUNY,1,1,0.0,-547.6,3.5,-268.4,3.1
4516,SUNY,1,1,0.0,-326.8,0.6,-338.8,0.4
4517,SUNY,1,1,0.0,-356.9,0.9,-556.5,1.8
4518,SUNY,1,1,0.0,-603.6,3.8,-472.1,3.0
4519,SUNY,1,1,0.0,-397.9,1.6,-479.2,2.3
4520,SUNY,1,1,0.0,-361.0,1.2,-343.1,1.2
4521,SUNY,1,1,0.0,-260.6,1.4,-346.1,2.3
4522,SUNY,1,1,0.0,-429.1,1.9,-518.0,2.0
4523,SUNY,1,1,0.0,-363.5,1.4,-319.9,1.7
4524,SUNY,1,1,0.0,-240.5,1.1,-218.4,1.7
4525,SUNY,1,1,0.0,-349.4,0.8,-261.0,0.8
4526,SUNY,1,1,0.0,-329.7,1.8,-402.0,1.1
4527,SUNY,1,1,0.0,-230.4,1.0,-263.2,1.3
4528,SUNY,1,1,0.0,-413.9,2.1,-219.4,2.7
4529,SUNY,1,1,0.0,-393.7,1.6,-361.1,2.0
4530,SUNY,1,1,0.0,-230.0,0.5,-243.6,1.5
4531,SUNY,1,1,0.0,-295.6,1.2,-152.9,1.3
4532,SUNY,1,1,0.0,-373.9,2.0,-333.7,2.9
4533,SUNY,1,1,0.0,-325.8,2.6,-196.8,1.0
4534,SUNY,1,1,0.0,-222.8,0.7,-253.9,1.0
4535,SUNY,1,1,0.0,-279.6,1.0,-375.8,1.2
4536,SUNY,1,1,0.0,-298.8,1.9,-362.1,1.9
4537,SUNY,1,1,0.0,-445.2,1.2,-376.7,1.2
4538,SUNY,1,1,0.0,-323.7,1.2,-271.3,1.4
4539,SUNY,1,1,0.0,-346.6,1.2,-251.2,0.8
4540,SUNY,1,1,0.0,-237.1,2.3,-206.1,2.1
4541,SUNY,1,1,0.0,-118.0,0.6,-145.6,0.7
4542,SUNY,1,1,0.0,-149.5,0.6,-444.9,0.8
4543,SUNY,1,1,0.0,-329.2,2.8,-282.8,3.8
4544,SUNY,1,1,0.0,-146.3,2.2,-217.6,2.5
4545,SUNY,1,1,0.0,-320.6,1.4,-143.5,1.2
4546,SUNY,1,1,0.0,-261.2,1.6,-217.1,1.2
4547,SUNY,1,1,0.0,-390.4,2.7,-281.0,3.9
4548,SUNY,1,1,0.0,-229.6,0.7,-310.1,0.9
4549,SUNY,1,1,0.0,-344.0,1.0,-174.2,1.7
4550,SUNY,1,1,0.0,-333.2,2.4,-389.3,3.5
4551,SUNY,1,1,0.0,-169.1,1.0,-137.8,1.1
4552,SUNY,1,1,0.0,-224.8,1.2,-162.5,1.6
4553,SUNY,1,1,0.0,-245.6,0.5,-298.5,0.8
4554,SUNY,1,1,0.0,-277.2,1.4,-249.5,1.8
4555,SUNY,1,1,0.0,-233.9,1.4,-207.3,1.3
4556,SUNY,1,1,0.0,-224.8,0.4,-138.2,0.7
4557,SUNY,1,1,0.0,-437.1,1.8,-287.3,2.4
4558,SUNY,1,1,0.0,-251.9,2.2,-212.4,1.8
4559,SUNY,1,1,0.0,-248.5,1.7,-165.6,1.9
4560,SUNY,1,1,0.0,-174.8,2.3,-181.4,1.8
4561,SUNY,1,1,0.0,-176.3,2.7,-357.0,2.2
4562,SUNY,1,1,0.0,-213.9,1.6,-176.9,1.6
4563,SUNY,1,1,0.0,-259.8,0.8,-196.0,1.0
4564,SUNY,1,1,0.0,-179.6,1.2,-143.7,1.0
4565,SUNY,1,1,0.0,-234.8,2.9,-337.8,1.7
4566,SUNY,1,1,0.0,-311.7,1.6,-205.6,1.8
4567,SUNY,1,1,0.0,-305.6,1.4,-197.8,1.2
4568,SUNY,1,1,0.0,-211.0,1.5,-107.0,1.2
4569,SUNY,1,1,0.0,-123.0,0.7,-109.7,0.9
4570,SUNY,1,1,0.0,-176.6,2.4,-274.8,1.2
4571,SUNY,1,1,0.0,-272.7,2.1,-252.1,2.4
4572,SUNY,1,1,0.0,-242.3,0.8,-184.6,1.0
4573,SUNY,1,1,0.0,-250.5,2.1,-160.1,1.9
4574,SUNY,1,1,0.0,-158.4,1.6,-140.4,1.9
4575,SUNY,1,1,0.0,-111.6,1.6,-175.5,1.2
4576,SUNY,1,1,0.0,-214.0,1.7,-104.3,1.5
4577,SUNY,1,1,0.0,-146.1,1.5,-247.0,1.2
4578,SUNY,1,1,0.0,-189.8,1.6,-254.2,1.5
4579,SUNY,1,1,0.0,-150.1,1.0,-191.3,0.9
4580,SUNY,1,1,0.0,-213.2,2.3,-265.7,3.3
4581,SUNY,1,1,0.0,-78.8,0.4,-261.5,1.0
4582,SUNY,1,1,0.0,-218.5,1.3,-171.9,1.3
4583,SUNY,1,1,0.0,-220.8,1.7,-106.8,0.8
4584,SUNY,1,1,0.0,-202.8,1.7,-282.8,2.0
4585,SUNY,1,1,0.0,-132.1,0.3,-148.2,0.4
4586,SUNY,1,1,0.0,-169.6,1.1,-149.3,0.7
4587,SUNY,1,1,0.0,-147.8,1.7,-178.8,1.4
4588,SUNY,1,1,0.0,-166.4,1.3,-166.3,1.2
4589,SUNY,1,1,0.0,-125.5,0.7,-116.9,0.5
4590,SUNY,1,1,0.0,-208.8,1.8,-211.9,2.6
4591,SUNY,1,1,0.0,-101.6,0.7,-109.4,1.2
4592,SUNY,1,1,0.0,-250.8,1.4,-131.1,1.1
4593,SUNY,1,1,0.0,-184.5,0.6,-93.7,1.2
4594,SUNY,1,1,0.0,-243.1,0.9,-138.4,0.7
4595,SUNY,1,1,0.0,-137.3,1.5,-167.2,1.8
4596,SUNY,1,1,0.0,-216.3,2.2,-157.5,1.5
4597,SUNY,1,1,0.0,-166.4,1.6,-177.4,1.3
4598,SUNY,1,1,0.0,-125.9,0.4,-80.9,0.4
4599,SUNY,1,1,0.0,-154.9,0.4,-87.3,1.0
4600,SUNY,1,1,0.0,-148.8,0.5,-116.1,0.9
4601,SUNY,1,1,0.0,-100.7,0.5,-123.1,1.0
4602,SUNY,1,1,0.0,-198.0,1.1,-136.8,1.4
4603,SUNY,1,1,0.0,-147.8,0.6,-110.0,0.3
4604,SUNY,1,1,0.0,-137.9,1.7,-140.3,1.8
4605,SUNY,1,1,0.0,-206.6,1.0,-176.5,0.9
4606,SUNY,1,1,0.0,-126.7,1.2,-116.1,2.2
4607,SUNY,1,1,0.0,-56.6,1.2,-94.9,1.2
4608,SUNY,1,1,0.0,-75.5,1.1,-139.1,1.0
4609,SUNY,1,1,0.0,-185.7,1.7,-130.0,1.3
4610,SUNY,1,1,0.0,-204.6,1.2,-130.9,0.6
4611,SUNY,1,1,0.0,-196.3,1.2,-90.2,1.0
4612,SUNY,1,1,0.0,-142.6,1.6,-106.4,0.8
4613,SUNY,1,1,0.0,-171.1,1.3,-164.2,1.3
4614,SUNY,1,1,0.0,-111.4,1.4,-94.9,1.0
4615,SUNY,1,1,0.0,-174.6,0.5,-95.4,0.6
4616,SUNY,1,1,0.0,-117.5,0.8,-109.2,0.2
4617,SUNY,1,1,0.0,-147.1,0.7,-173.7,1.4
4618,SUNY,1,1,0.0,-114.3,0.9,-86.5,0.9
4619,SUNY,1,1,0.0,-108.8,2.0,-171.0,1.2
4620,SUNY,1,1,0.0,-129.7,0.6,-81.4,0.5
4621,SUNY,1,1,0.0,-80.5,1.4,-63.0,1.8
4622,SUNY,1,1,0.0,-146.6,1.2,-157.5,1.7
4623,SUNY,1,1,0.0,-155.6,1.6,-92.6,2.5
4624,SUNY,1,1,0.0,-102.1,0.8,-135.1,1.2
4625,SUNY,1,1,0.0,-140.0,1.9,-183.0,2.1
4626,SUNY,1,1,0.0,-96.2,1.7,-112.4,1.4
4627,SUNY,1,1,0.0,-120.9,2.1,-130.9,2.1
4628,SUNY,1,1,0.0,-64.5,1.2,-64.1,1.6
4629,SUNY,1,1,0.0,-110.3,0.9,-97.8,0.4
4630,SUNY,1,1,0.0,-91.2,1.6,-114.0,1.3
4631,SUNY,1,1,0.0,-61.0,1.1,-66.1,1.6
4632,SUNY,1,1,0.0,-86.2,1.8,-113.6,1.9
4633,SUNY,1,1,0.0,-115.4,1.9,-109.3,2.0
4634,SUNY,1,1,0.0,-131.4,0.9,-93.2,1.6
4635,SUNY,1,1,0.0,-93.5,1.3,-124.8,2.4
4636,SUNY,1,1,0.0,-73.7,1.1,-67.1,0.6
4637,SUNY,1,1,0.0,-132.9,1.4,-59.5,1.0
4638,SUNY,1,1,0.0,-139.0,2.0,-129.0,1.1
4639,SUNY,1,1,0.0,-49.1,0.6,-69.2,0.8
4640,SUNY,1,1,0.0,-96.6,1.2,-94.9,0.7
4641,SUNY,1,1,0.0,-119.6,2.4,-159.9,3.2
4642,SUNY,1,1,0.0,-57.1,0.4,-169.7,0.8
4643,SUNY,1,1,0.0,-100.7,1.0,-82.5,1.1
4644,SUNY,1,1,0.0,-87.4,1.3,-88.6,0.4
4645,SUNY,1,1,0.0,-72.0,0.7,-71.3,0.6
4646,SUNY,1,1,0.0,-71.7,1.4,-94.6,0.4
4647,SUNY,1,1,0.0,-83.6,1.7,-90.7,1.5
4648,SUNY,1,1,0.0,-32.0,1.0,-109.2,0.6
4649,SUNY,1,1,0.0,-131.8,1.7,-36.5,0.8
4650,SUNY,1,1,0.0,-109.1,0.9,-105.4,0.6
4651,SUNY,1,1,0.0,-68.2,0.8,-77.6,1.0
4652,SUNY,1,1,0.0,-66.5,1.1,-116.7,0.9
4653,SUNY,1,1,0.0,-140.2,3.2,-78.0,2.0
4654,SUNY,1,1,0.0,-68.8,0.9,-77.5,0.7
4655,SUNY,1,1,0.0,-61.3,0.3,-40.1,0.4
4656,SUNY,1,1,0.0,-88.9,0.1,-87.6,0.5
4657,SUNY,1,1,0.0,-68.9,1.2,-45.2,0.9
4658,SUNY,1,1,0.0,-16.1,0.2,-70.7,0.5
4659,SUNY,1,1,0.0,-68.8,1.9,-56.3,1.2
4660,SUNY,1,1,0.0,-21.7,0.8,-101.0,0.4
4661,SUNY,1,1,0.0,-114.8,0.1,-70.9,0.3
4662,SUNY,1,1,0.0,-58.8,0.1,-65.1,0.1
4663,SUNY,1,1,0.0,-62.8,1.0,-57.1,0.8
4664,SUNY,1,1,0.0,-151.4,1.5,-127.8,1.6
4665,SUNY,1,1,0.0,-54.3,1.4,-55.9,0.9
4666,SUNY,1,1,0.0,-64.1,0.9,-76.6,0.4
4667,SUNY,1,1,0.0,-27.2,1.2,-53.9,0.8
4668,SUNY,1,1,0.0,-93.6,2.0,-100.7,2.4
4669,SUNY,1,1,0.0,-58.4,1.6,-45.3,1.0
4670,SUNY,1,1,0.0,-81.7,1.4,-43.2,1.3
4671,SUNY,1,1,0.0,-94.5,1.4,-68.5,1.4
4672,SUNY,1,1,0.0,-46.7,1.0,-88.3,2.1
4673,SUNY,1,1,0.0,-124.9,0.6,-88.1,1.2
4674,SUNY,1,1,0.0,-76.9,0.7,-70.1,0.5
4675,SUNY,1,1,0.0,-51.4,1.2,-71.2,0.7
4676,SUNY,1,1,0.0,-87.2,1.1,-65.5,1.6
4677,SUNY,1,1,0.0,-37.6,0.9,-22.6,0.5
4678,SUNY,1,1,0.0,-54.9,0.3,-49.1,0.3
4679,SUNY,1,1,0.0,-32.1,0.2,-52.2,0.7
4680,SUNY,1,1,0.0,-58.7,1.5,-85.7,1.4
4681,SUNY,1,1,0.0,-81.9,1.6,-121.5,2.1
4682,SUNY,1,1,0.0,-60.5,1.3,-82.5,1.6
4683,SUNY,1,1,0.0,-95.4,1.9,-78.3,1.6
4684,SUNY,1,1,0.0,-59.7,1.4,-72.6,1.4
4685,SUNY,1,1,0.0,-33.5,1.0,-49.6,1.0
4686,SUNY,1,1,0.0,-56.1,1.3,-69.0,1.5
4687,SUNY,1,1,0.0,-34.7,0.2,-51.3,0.5
4688,SUNY,1,1,0.0,-64.9,1.8,-57.0,0.9
4689,SUNY,1,1,0.0,-56.7,0.9,-80.3,0.4
4690,SUNY,1,1,0.0,-38.9,1.0,-88.5,1.6
4691,SUNY,1,1,0.0,-87.8,1.8,-55.7,2.1
4692,SUNY,1,1,0.0,-72.8,1.7,0.0,1.0
4693,SUNY,1,1,0.0,-37.3,0.6,-74.2,0.6
4694,SUNY,1,1,0.0,-51.5,0.7,-38.9,1.2
4695,SUNY,1,1,0.0,-116.3,2.2,-78.9,1.6
4696,SUNY,1,1,0.0,-31.9,0.8,-17.9,0.8
4697,SUNY,1,1,0.0,-86.1,1.3,-88.6,1.1
4698,SUNY,1,1,0.0,-43.5,0.6,-37.6,0.6
4699,SUNY,1,1,0.0,-6.2,1.0,-26.8,1.0
4700,SUNY,1,1,0.0,-82.1,1.0,-48.4,0.8
4701,SUNY,1,1,0.0,-17.6,0.9,-38.4,0.4
4702,SUNY,1,1,0.0,-94.2,1.9,-79.6,3.5
4703,SUNY,1,1,0.0,-56.4,0.7,-35.1,1.1
4704,SUNY,1,1,0.0,-26.5,0.6,-63.4,0.6
4705,SUNY,1,1,0.0,-44.2,0.3,-36.0,0.7
4706,SUNY,1,1,0.0,-55.4,1.3,-50.3,1.9
4707,SUNY,1,1,0.0,-45.2,1.2,-12.4,1.4
4708,SUNY,1,1,0.0,-42.6,1.2,-52.2,1.8
4709,SUNY,1,1,0.0,-21.8,0.7,-70.0,0.9
4710,SUNY,1,1,0.0,-6.0,1.2,-45.6,1.3
4711,SUNY,1,1,0.0,-73.7,1.0,-41.1,0.6
4712,SUNY,1,1,0.0,-43.1,1.5,-42.2,1.1
4713,SUNY,1,1,0.0,-13.3,0.2,-6.5,0.6
4714,SUNY,1,1,0.0,-23.8,0.1,6.4,0.4
4715,SUNY,1,1,0.0,-41.7,0.3,-34.7,0.9
4716,SUNY,1,1,0.0,-21.0,1.5,-41.6,1.5
4717,SUNY,1,1,0.0,-52.9,1.8,-14.6,1.3
4718,SUNY,1,1,0.0,-16.6,1.0,-66.8,0.6
4719,SUNY,1,1,0.0,-59.1,0.4,15.8,0.2
4720,SUNY,1,1,0.0,-42.8,2.5,-72.2,2.4
4721,SUNY,1,1,0.0,-69.4,0.8,-51.3,1.5
4722,SUNY,1,1,0.0,-30.7,1.7,-56.7,1.9
4723,SUNY,1,1,0.0,-3.8,1.4,-27.7,1.2
4724,SUNY,1,1,0.0,-27.5,0.5,-7.4,0.9
4725,SUNY,1,1,0.0,7.3,0.2,-34.4,0.2
4726,SUNY,1,1,0.0,8.7,1.1,-2.6,1.1
4727,SUNY,1,1,0.0,8.1,0.6,-27.9,0.5
4728,SUNY,1,1,0.0,-47.0,0.5,-47.3,0.9
4729,SUNY,1,1,0.0,-41.3,2.2,-36.6,1.7
4730,SUNY,1,1,0.0,0.2,0.8,-51.6,0.9
4731,SUNY,1,1,0.0,-17.2,0.8,-38.6,1.1
4732,SUNY,1,1,0.0,-44.1,0.8,-33.5,1.4
4733,SUNY,1,1,0.0,-66.9,1.0,-43.9,0.5
4734,SUNY,1,1,0.0,-90.6,2.2,-54.3,2.9
4735,SUNY,1,1,0.0,-56.8,1.0,-20.8,0.6
4736,SUNY,1,1,0.0,-17.8,1.2,-35.3,0.6
4737,SUNY,1,1,0.0,-15.3,0.7,-13.0,0.9
4738,SUNY,1,1,0.0,-15.2,1.5,-29.7,0.9
4739,SUNY,1,1,0.0,-19.4,1.1,-20.1,1.4
4740,SUNY,1,1,0.0,-17.0,0.7,-40.1,0.6
4741,SUNY,1,1,0.0,-21.4,0.6,-7.4,0.9
4742,SUNY,1,1,0.0,8.2,0.4,-43.1,0.3
4743,SUNY,1,1,0.0,-24.3,1.3,-26.3,0.7
4744,SUNY,1,1,0.0,-1.6,0.5,-9.2,0.5
4745,SUNY,1,1,0.0,10.3,0.7,-6.5,1.1
4746,SUNY,1,1,0.0,-15.0,1.4,-32.5,1.5
4747,SUNY,1,1,0.0,-85.2,2.0,-35.1,1.6
4748,SUNY,1,1,0.0,-39.0,1.2,-25.2,0.9
4749,SUNY,1,1,0.0,-34.2,0.8,-40.4,0.8
4750,SUNY,1,1,0.0,7.0,0.5,-24.0,0.5
4751,SUNY,1,1,0.0,-10.4,1.9,-23.4,1.4
4752,SUNY,1,1,0.0,-0.7,1.2,-31.3,1.5
4753,SUNY,1,1,0.0,-33.8,0.7,-30.1,0.7
4754,SUNY,1,1,0.0,-5.0,0.3,1.1,0.1
4755,SUNY,1,1,0.0,-2.0,0.9,-30.5,1.5
4756,SUNY,1,1,0.0,-35.5,0.7,-16.1,0.6
4757,SUNY,1,1,0.0,-48.5,0.2,-8.8,0.7
4758,SUNY,1,1,0.0,-9.6,0.2,-1.9,0.0
4759,SUNY,1,1,0.0,4.9,0.9,-19.1,1.7
4760,SUNY,1,1,0.0,12.6,0.5,-10.5,0.9
4761,SUNY,1,1,0.0,-11.8,1.0,-47.6,0.6
4762,SUNY,1,1,0.0,17.2,0.4,32.0,0.6
4763,SUNY,1,1,0.0,8.7,0.8,-14.4,0.7
4764,SUNY,1,1,0.0,-3.7,1.0,0.3,1.4
4765,SUNY,1,1,0.0,10.3,0.4,16.2,0.1
4766,SUNY,1,1,0.0,-27.0,1.1,-13.4,1.1
4767,SUNY,1,1,0.0,-23.9,1.6,-35.0,1.2
4768,SUNY,1,1,0.0,-25.0,0.7,-34.8,0.4
4769,SUNY,1,1,0.0,6.7,0.0,31.8,0.8
4770,SUNY,1,1,0.0,-2.6,1.3,-7.5,0.9
4771,SUNY,1,1,0.0,-62.4,0.8,3.9,1.7
4772,SUNY,1,1,0.0,-0.1,0.6,16.2,0.6
4773,SUNY,1,1,0.0,-10.4,1.9,-42.5,1.2
4774,SUNY,1,1,0.0,5.4,0.6,-18.6,0.4
4775,SUNY,1,1,0.0,-64.9,0.4,-13.1,0.8
4776,SUNY,1,1,0.0,3.3,0.7,-50.0,1.7
4777,SUNY,1,1,0.0,-15.7,1.7,-25.5,1.3
4778,SUNY,1,1,0.0,3.3,0.0,5.7,0.3
4779,SUNY,1,1,0.0,0.1,1.2,-24.0,1.0
4780,SUNY,1,1,0.0,-22.1,1.3,-41.4,1.6
4781,SUNY,1,1,0.0,-4.9,0.7,7.6,0.3
4782,SUNY,1,1,0.0,-29.5,0.5,-10.1,1.7
4783,SUNY,1,1,0.0,16.1,0.4,-5.0,0.4
4784,SUNY,1,1,0.0,-11.0,0.5,13.8,0.8
4785,SUNY,1,1,0.0,7.9,0.4,42.7,0.4
4786,SUNY,1,1,0.0,12.8,1.2,-18.2,1.0
4787,SUNY,1,1,0.0,-9.4,1.4,-19.6,1.1
4788,SUNY,1,1,0.0,8.8,0.9,-7.1,1.0
4789,SUNY,1,1,0.0,-2.5,1.0,15.2,0.9
4790,SUNY,1,1,0.0,7.0,0.3,7.0,0.4
4791,SUNY,1,1,0.0,-14.7,2.0,-13.1,1.2
4792,SUNY,1,1,0.0,-29.7,1.3,1.7,1.1
4793,SUNY,1,1,0.0,-9.6,0.6,2.7,1.0
4794,SUNY,1,1,0.0,-15.0,0.6,4.3,0.2
4795,SUNY,1,1,0.0,14.4,0.4,-1.8,0.3
4796,SUNY,1,1,0.0,8.7,0.0,19.9,0.2
4797,SUNY,1,1,0.0,20.0,0.4,12.1,0.6
4798,SUNY,1,1,0.0,-8.5,0.9,3.5,0.6
4799,SUNY,1,1,0.0,4.0,0.6,-2.2,0.4
4800,SUNY,1,1,0.0,-7.9,1.3,2.3,1.2
4801,SUNY,1,1,0.0,-0.3,0.7,-7.6,1.4
4802,SUNY,1,1,0.0,16.9,0.5,-7.7,0.5
4803,SUNY,1,1,0.0,-4.9,0.5,18.8,0.5
4804,SUNY,1,1,0.0,12.2,0.7,31.5,0.5
4805,SUNY,1,1,0.0,17.0,0.1,6.8,0.3
4806,SUNY,1,1,0.0,14.8,0.5,13.7,0.2
4807,SUNY,1,1,0.0,12.6,0.2,11.6,0.2
